0.0,1.0338743512882795
0.27150531893657676,0.9973904943653997
0.5430106378731535,0.9635864959707823
0.8145159568097302,0.9336333928508432
1.086021275746307,0.9077741056596481
1.3575265946828838,0.8785178613973871
1.6290319136194604,0.8526374270121386
1.9005372325560372,0.8268014254987238
2.172042551492614,0.8050014366893524
2.4435478704291906,0.777009258174002
2.7150531893657677,0.7580417128351493
2.9865585083023443,0.7351756397508308
3.258063827238921,0.7160779749118865
3.529569146175498,0.6940583904585131
3.8010744651120745,0.6782428187797164
4.072579784048651,0.6517569503718393
4.344085102985228,0.6418964309918154
4.615590421921805,0.6240730517433313
4.887095740858381,0.608018029773662
5.158601059794958,0.5951770091095014
5.430106378731535,0.5774166114021825
5.7016116976681115,0.5608523397330405
5.9731170166046885,0.550446539179405
6.244622335541266,0.5364928013568019
6.516127654477842,0.5234527307735222
6.787632973414419,0.5130739725164456
7.059138292350996,0.4993795502318711
7.330643611287573,0.4868055051748388
7.602148930224149,0.4791490772743744
7.873654249160726,0.46500996052348115
8.145159568097302,0.4536376020224178
8.41666488703388,0.4467356508868089
8.688170205970456,0.43633668123123687
8.959675524907032,0.4283229410923362
9.23118084384361,0.4186102127035272
9.502686162780186,0.41274778313757154
9.774191481716763,0.40104456697844143
10.04569680065334,0.3939889847982148
10.317202119589917,0.3877758967996577
10.588707438526493,0.3803980637795337
10.86021275746307,0.37173191380466486
11.131718076399647,0.36309555492708767
11.403223395336223,0.36043828786410775
11.674728714272801,0.3540863221742465
11.946234033209377,0.34794813963082655
12.217739352145953,0.3424384289465949
12.489244671082531,0.3372458947946358
12.760749990019107,0.32954747970246245
13.032255308955683,0.32559868750087134
13.303760627892261,0.319689865458119
13.575265946828837,0.31534699798942906
13.846771265765415,0.3124847724012227
14.118276584701992,0.3052390253330469
14.389781903638568,0.3008068457267124
14.661287222575146,0.2996429935758739
14.932792541511722,0.29187256963568
15.204297860448298,0.28925254439014214
15.475803179384876,0.28676275509494
15.747308498321452,0.2818852683824777
16.018813817258028,0.2775311949831536
16.290319136194604,0.2751490579709113
16.56182445513118,0.27285264755089683
16.83332977406776,0.2681995539612033
17.104835093004336,0.26737094140889617
17.376340411940912,0.26278983397233535
17.64784573087749,0.25979948993448015
17.919351049814065,0.25750253493955233
18.190856368750644,0.25506583841471075
18.46236168768722,0.25252103937784487
18.733867006623797,0.2497572417428088
19.005372325560373,0.24829156857600873
19.27687764449695,0.2462626567345188
19.548382963433525,0.242316871916338
19.819888282370105,0.24092492438977217
20.09139360130668,0.23904843663084085
20.362898920243257,0.2368831974752399
20.634404239179833,0.2351619974857672
20.90590955811641,0.23445338155512024
21.177414877052986,0.23250583520923446
21.448920195989565,0.23073779698083907
21.72042551492614,0.22900515863270787
21.991930833862718,0.22931975212716946
22.263436152799294,0.22626626883050266
22.53494147173587,0.22775953928262957
22.806446790672446,0.2256806894023003
23.077952109609026,0.22376880180270936
23.349457428545602,0.22292474754072875
23.620962747482178,0.22180635840804794
23.892468066418754,0.22127077070098697
24.16397338535533,0.2200941499422153
24.435478704291906,0.21885709034153483
24.706984023228486,0.21858288166630035
24.978489342165062,0.21855201712286704
25.24999466110164,0.2173098862395351
25.521499980038215,0.21720626066865922
25.79300529897479,0.21686453648330428
26.064510617911367,0.21589615547559157
26.336015936847947,0.21749560044928612
26.607521255784523,0.21664072900876355
26.8790265747211,0.21579275427050756
27.150531893657675,0.2163053078057364
27.42203721259425,0.21697249630850166
27.69354253153083,0.21654613019005342
27.965047850467407,0.21586567945453836
28.236553169403983,0.2181528396484752
28.50805848834056,0.21726013001907898
28.779563807277135,0.21741044576843654
29.05106912621371,0.2183740792791761
29.32257444515029,0.21923111062364525
29.594079764086867,0.21862211971909298
29.865585083023444,0.22013852154297445
30.13709040196002,0.21947968543366173
30.408595720896596,0.2221954897762904
30.680101039833172,0.22181307907911896
30.95160635876975,0.22163095139662745
31.223111677706328,0.22496348165212587
31.494616996642904,0.22483397450396536
31.76612231557948,0.22606172842667938
32.037627634516056,0.22784158191009704
32.30913295345263,0.22848102929631373
32.58063827238921,0.22961710857085782
32.852143591325785,0.2308828430822656
33.12364891026236,0.23390243923124232
33.395154229198944,0.23496444972462002
33.66665954813552,0.23579294877357518
33.938164867072096,0.23663691293797195
34.20967018600867,0.24056767124924966
34.48117550494525,0.24023753246657156
34.752680823881825,0.24306640637154867
35.0241861428184,0.24689218776352873
35.29569146175498,0.24719991973453248
35.56719678069155,0.25048504564435087
35.83870209962813,0.25258688600873075
36.110207418564706,0.25481318121073154
36.38171273750129,0.25734184124822557
36.653218056437865,0.2607836353961348
36.92472337537444,0.2625603171636046
37.19622869431102,0.266731096069631
37.46773401324759,0.2679272983820656
37.73923933218417,0.27250319348726415
38.010744651120746,0.2749825939473315
38.28224997005732,0.27923283558582684
38.5537552889939,0.2812321560147891
38.825260607930474,0.2837209655689687
39.09676592686705,0.2898787219548041
39.368271245803626,0.29237100951115574
39.63977656474021,0.29714546381900736
39.911281883676786,0.30081153860356946
40.18278720261336,0.3050187539699405
40.45429252154994,0.3091873717881713
40.725797840486514,0.3138654408970154
40.99730315942309,0.3201430805962281
41.26880847835967,0.32441730806665997
41.54031379729624,0.33184552896248304
41.81181911623282,0.3365722849052878
42.083324435169395,0.3431278454998844
42.35482975410597,0.3471634895447063
42.62633507304255,0.3506034328798331
42.89784039197913,0.3605786104448303
43.16934571091571,0.3659378596277355
43.44085102985228,0.3710156501928507
43.71235634878886,0.37904712991142736
43.983861667725435,0.3870606961899486
44.25536698666201,0.3954278163982949
44.52687230559859,0.40381656034221575
44.79837762453516,0.4109766891864296
45.06988294347174,0.4169768799271972
45.341388262408316,0.4277632486400161
45.61289358134489,0.43577914945680185
45.884398900281475,0.4463620749819058
46.15590421921805,0.4553509136810583
46.42740953815463,0.46623341510123784
46.698914857091204,0.4782821141518527
46.97042017602778,0.4880318658584222
47.241925494964356,0.5006306549701705
47.51343081390093,0.5108075233149084
47.78493613283751,0.5242321670731532
48.056441451774084,0.5330292728730933
48.32794677071066,0.548869990960957
48.59945208964724,0.5636637117152492
48.87095740858381,0.5794012837174063
49.142462727520396,0.5939158369202777
49.41396804645697,0.6041863520201838
49.68547336539355,0.6246062322633624
49.956978684330124,0.6392438712774521
50.2284840032667,0.6560562265478488
50.49998932220328,0.6756279098065181
50.77149464113985,0.6932868418888486
51.04299996007643,0.7134294191188296
51.314505279013005,0.735341944623297
51.58601059794958,0.7557131251623415
51.85751591688616,0.7823139440874057
52.129021235822734,0.8023704636248553
52.40052655475932,0.8261942742907832
52.67203187369589,0.8517210806698526
52.94353719263247,0.8752583124643809
53.215042511569045,0.9054957216020579
53.48654783050562,0.9346024027365591
53.7580531494422,0.961167787456415
54.029558468378774,0.9918316302208108
54.30106378731535,1.0287945211852092
