0.0,0.9323136609709883
0.04344085743721652,0.9027609559900656
0.08688171487443304,0.8744328897845864
0.13032257231164956,0.8472729513286155
0.17376342974886608,0.8212274898127111
0.21720428718608262,0.7962455598878172
0.26064514462329913,0.772278775783909
0.3040860020605156,0.7492811737689113
0.34752685949773215,0.7272090824473234
0.39096771693494864,0.7060210004290908
0.43440857437216523,0.6856774809288866
0.4778494318093817,0.6661410228832358
0.5212902892465983,0.6473759681986978
0.5647311466838147,0.6293484047682557
0.6081720041210312,0.6120260749155988
0.6516128615582478,0.5953782889479152
0.6950537189954643,0.579375843517549
0.7384945764326808,0.5639909445112159
0.7819354338698973,0.549197134202739
0.825376291307114,0.5349692224214009
0.8688171487443305,0.5212832215030593
0.912258006181547,0.5081162848053852
0.9556988636187634,0.49544664858177967
0.9991397210559799,0.48325357702098154
1.0425805784931965,0.4715173102709816
1.086021435930413,0.460219015276766
1.1294622933676295,0.4493407392716589
1.172903150804846,0.43886536577158464
1.2163440082420625,0.42877657293056826
1.259784865679279,0.41905879412423125
1.3032257231164956,0.4096971806359246
1.3466665805537121,0.40067756632757723
1.3901074379909286,0.3919864341842809
1.433548295428145,0.383610884628194
1.4769891528653616,0.3755386055034303
1.520430010302578,0.367757843639416
1.5638708677397946,0.3602573779055439
1.607311725177011,0.35302649367509087
1.650752582614228,0.3460549586210751
1.6941934400514445,0.33933299977126863
1.737634297488661,0.33285128175374257
1.7810751549258774,0.32660088616830624
1.824516012363094,0.3205732920229311
1.8679568698003104,0.31476035717771556
1.9113977272375269,0.3091543007422678
1.9548385846747434,0.3037476863754619
1.9982794421119598,0.29853340643943826
2.0417202995491763,0.2935046669624598
2.085161156986393,0.2886549733677974
2.1286020144236097,0.2839781169282817
2.172042871860826,0.27946816190838614
2.2154837292980427,0.27511943335791605
2.258924586735259,0.2709265055233626
2.3023654441724757,0.26688419084489773
2.345806301609692,0.26298752950880966
2.3892471590469087,0.2592317795268261
2.432688016484125,0.2556124073154196
2.4761288739213416,0.25212507874965573
2.519569731358558,0.24876565066759293
2.5630105887957746,0.24553016280256454
2.6064514462329913,0.24241483012194764
2.6498923036702076,0.23941603555221472
2.6933331611074243,0.23653032307118985
2.7367740185446405,0.2337543911494927
2.7802148759818572,0.2310850865241654
2.823655733419074,0.22851939828842185
2.86709659085629,0.22605445228235102
2.910537448293507,0.22368750577027613
2.953978305730723,0.221415942391245
2.99741916316794,0.21923726736990906
3.040860020605156,0.21714910297576315
3.084300878042373,0.21514918421939078
3.127741735479589,0.21323535477501665
3.171182592916806,0.21140556311927236
3.214623450354022,0.20965785887667224
3.258064307791239,0.20799038936282693
3.301505165228456,0.20640139631697724
3.344946022665672,0.2048892128158951
3.388386880102889,0.2034522603616988
3.431827737540105,0.20208904613656076
3.475268594977322,0.20079816041773063
3.518709452414538,0.199578274146694
3.562150309851755,0.1984281366466835
3.605591167288971,0.19734657348313545
3.649032024726188,0.19633248446202878
3.692472882163404,0.19538484176140664
3.735913739600621,0.1945026881916891
3.7793545970378375,0.1936851355807075
3.8227954544750538,0.1929313632797019
3.8662363119122705,0.1922406167868009
3.9096771693494867,0.19161220648479452
3.9531180267867034,0.19104550649028096
3.9965588842239197,0.19053995361153148
4.039999741661137,0.19009504641267055
4.083440599098353,0.18971034438202314
4.126881456535569,0.18938546720272248
4.170322313972786,0.1891200941239036
4.213763171410003,0.18891396343104522
4.2572040288472195,0.18876687201425363
4.300644886284435,0.18867867503349878
4.344085743721652,0.18864928568004002
4.387526601158869,0.18867867503349878
4.430967458596085,0.18876687201425363
4.474408316033301,0.18891396343104522
4.517849173470518,0.1891200941239036
4.561290030907735,0.18938546720272248
4.604730888344951,0.18971034438202314
4.648171745782168,0.19009504641267055
4.691612603219384,0.19053995361153148
4.735053460656601,0.19104550649028096
4.778494318093817,0.19161220648479452
4.821935175531034,0.19224061678680093
4.86537603296825,0.1929313632797019
4.9088168904054665,0.1936851355807075
4.952257747842683,0.1945026881916891
4.9956986052799,0.19538484176140664
5.039139462717116,0.1963324844620288
5.0825803201543325,0.19734657348313545
5.126021177591549,0.1984281366466835
5.169462035028767,0.19957827414669402
5.212902892465983,0.2007981604177306
5.256343749903198,0.20208904613656073
5.299784607340415,0.2034522603616988
5.343225464777633,0.20488921281589512
5.3866663222148485,0.20640139631697732
5.430107179652065,0.20799038936282693
5.473548037089281,0.20965785887667224
5.516988894526499,0.21140556311927236
5.5604297519637145,0.21323535477501657
5.603870609400931,0.21514918421939078
5.647311466838148,0.21714910297576315
5.690752324275365,0.2192372673699091
5.73419318171258,0.221415942391245
5.777634039149797,0.22368750577027613
5.821074896587014,0.22605445228235102
5.8645157540242305,0.2285193982884219
5.907956611461446,0.23108508652416537
5.951397468898663,0.23375439114949267
5.99483832633588,0.23653032307118985
6.0382791837730965,0.23941603555221472
6.081720041210312,0.2424148301219476
6.12516089864753,0.24553016280256454
6.168601756084746,0.24876565066759293
6.212042613521962,0.25212507874965573
6.255483470959178,0.2556124073154196
6.298924328396396,0.2592317795268261
6.342365185833612,0.26298752950880966
6.385806043270828,0.26688419084489773
6.429246900708044,0.2709265055233625
6.472687758145262,0.27511943335791617
6.516128615582478,0.279468161908386
6.559569473019694,0.2839781169282817
6.603010330456912,0.2886549733677975
6.646451187894128,0.2935046669624598
6.689892045331344,0.2985334064394383
6.73333290276856,0.3037476863754619
6.776773760205778,0.30915430074226785
6.820214617642994,0.31476035717771556
6.86365547508021,0.3205732920229311
6.907096332517426,0.3266008861683062
6.950537189954644,0.3328512817537427
6.99397804739186,0.33933299977126863
7.037418904829076,0.34605495862107516
7.080859762266293,0.35302649367509087
7.12430061970351,0.360257377905544
7.1677414771407255,0.36775784363941594
7.211182334577942,0.3755386055034303
7.254623192015159,0.383610884628194
7.298064049452376,0.39198643418428103
7.3415049068895915,0.400677566327577
7.384945764326808,0.40969718063592453
7.428386621764025,0.4190587941242311
7.471827479201242,0.42877657293056826
7.515268336638457,0.43886536577158447
7.558709194075675,0.4493407392716591
7.602150051512891,0.460219015276766
7.6455909089501075,0.4715173102709816
7.689031766387323,0.48325357702098143
7.732472623824541,0.4954466485817797
7.775913481261757,0.5081162848053851
7.8193543386989735,0.5212832215030593
7.862795196136189,0.5349692224214007
7.906236053573407,0.549197134202739
7.949676911010624,0.563990944511216
7.993117768447839,0.5793758435175489
8.036558625885057,0.5953782889479156
8.079999483322274,0.612026074915599
8.123440340759489,0.6293484047682555
8.166881198196705,0.6473759681986975
8.210322055633922,0.6661410228832357
8.253762913071139,0.6856774809288865
8.297203770508355,0.7060210004290909
8.340644627945572,0.7272090824473235
8.384085485382789,0.7492811737689118
8.427526342820006,0.7722787757839092
8.47096720025722,0.7962455598878166
8.514408057694439,0.8212274898127122
8.557848915131654,0.8472729513286151
8.60128977256887,0.8744328897845862
8.644730630006087,0.9027609559900653
8.688171487443304,0.9323136609709883
